local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-04-09,17,1674.771654535897,57
2023-04-09,18,1735.5834896869271,56
2023-04-09,19,1676.8354195150016,53
2023-04-09,20,1664.255024690305,49
2023-04-09,21,1902.270424364972,54
2023-04-09,22,1939.1676410520752,53
2023-04-09,23,1978.6857733276581,53
2023-04-09,24,2082.447656638051,54
2023-04-10,01,2348.999717110034,54
2023-04-10,02,2505.760140043542,53
2023-04-10,03,2523.9878661928456,53
2023-04-10,04,2468.59258992467,54
2023-04-10,05,2382.1650137390798,53
2023-04-10,06,2247.9972128531704,52
2023-04-10,07,2209.7219550138866,53
2023-04-10,08,1864.9808945268878,53
2023-04-10,09,1182.2735930929186,53
2023-04-10,10,859.274593368201,50
2023-04-10,11,769.9623616607013,48
2023-04-10,12,680.6765039465444,52
2023-04-10,13,681.5567359743729,54
2023-04-10,14,698.1591647839025,57
2023-04-10,15,828.1038299857344,57
2023-04-10,16,1100.1746485647775,58
2023-04-10,17,1384.3544268375063,57
2023-04-10,18,1490.9910754223063,57
2023-04-10,19,1549.633649620859,54
2023-04-10,20,1882.4470716184055,53
2023-04-10,21,2367.64613040366,58
2023-04-10,22,2627.9805219449904,58
2023-04-10,23,2627.370623348929,56
2023-04-10,24,2795.3465869516217,58
2023-04-11,01,2965.4027992792585,58
2023-04-11,02,2716.1718589354064,54
2023-04-11,03,2727.103879176153,54
2023-04-11,04,2770.53195596486,56
2023-04-11,05,2891.980898561021,55
2023-04-11,06,2887.408307465147,54
2023-04-11,07,2687.2725557296194,55
2023-04-11,08,2634.438853564901,56
2023-04-11,09,2336.1555823519075,57
2023-04-11,10,1892.00434745614,58
2023-04-11,11,1678.6123673164977,55
2023-04-11,12,1910.2584475987862,60
2023-04-11,13,2160.3135752346134,59
2023-04-11,14,2413.40830560324,61
2023-04-11,15,2575.298470241995,62
2023-04-11,16,2690.3747966966116,62
2023-04-11,17,3150.8284562276294,63
2023-04-11,18,3064.760225701338,61
2023-04-11,19,3019.9475142621145,60
2023-04-11,20,3030.3124936459844,56
2023-04-11,21,3081.8143091468723,59
2023-04-11,22,3387.7526319277217,59
2023-04-11,23,3633.841770314566,58
2023-04-11,24,3669.3972100903366,58
2023-04-12,01,3733.6805221151635,57
2023-04-12,02,3650.8134350309024,57
2023-04-12,03,3675.6181757701597,57
2023-04-12,04,3729.9650858029427,57
2023-04-12,05,3790.180209354583,57
2023-04-12,06,3669.9840314422227,56
2023-04-12,07,3670.284035616504,58
2023-04-12,08,3660.67730854125,60
2023-04-12,09,3723.2496077479377,59
2023-04-12,10,3792.722002963032,59
2023-04-12,11,3837.0171247828985,60
2023-04-12,12,3829.2137195024848,58
2023-04-12,13,3784.9812359168113,58
2023-04-12,14,3786.121911128904,59
2023-04-12,15,3619.751464370976,60
2023-04-12,16,3558.8176495007347,60
2023-04-12,17,3386.1438183337877,58
2023-04-12,18,3190.630108931651,56
2023-04-12,19,2803.677472098898,54
2023-04-12,20,2212.0098989364064,50
2023-04-12,21,2014.3565993243053,49
2023-04-12,22,1859.6269738782232,43
2023-04-12,23,1453.7213260792294,43
2023-04-12,24,1293.7828369478698,44
2023-04-13,01,886.2024405715846,37
2023-04-13,02,865.6768802522573,46
2023-04-13,03,805.1287850346596,46
2023-04-13,04,795.6539279261233,49
2023-04-13,05,797.750660396906,52
2023-04-13,06,864.3054325984122,50
2023-04-13,07,890.5673364698808,54
2023-04-13,08,874.789094952325,54
2023-04-13,09,777.1294943517094,49
2023-04-13,10,739.4806188543247,49
2023-04-13,11,635.0494954628488,51
2023-04-13,12,517.8269852999316,51
2023-04-13,13,627.4307081358386,54
2023-04-13,14,799.3001325058171,54
2023-04-13,15,935.7657675617498,54
2023-04-13,16,1404.128328346553,55
2023-04-13,17,1533.242212758075,55
2023-04-13,18,1912.3551800695702,57
2023-04-13,19,1892.5351240721711,55
2023-04-13,20,2101.061102439999,54
2023-04-13,21,2013.9082414374714,54
2023-04-13,22,2157.498151445228,55
2023-04-13,23,3083.27476902825,57
2023-04-13,24,3112.2235234715527,55
2023-04-14,01,2991.572394174024,54
2023-04-14,02,3009.984738276731,53
2023-04-14,03,2837.996630936707,53
2023-04-14,04,2759.2867445531624,56
2023-04-14,05,2628.8574572236503,54
2023-04-14,06,2460.294672269073,51
2023-04-14,07,1959.1327540128605,54
2023-04-14,08,1577.4845865912541,54
2023-04-14,09,1109.6560991716494,53
2023-04-14,10,788.872514887759,47
2023-04-14,11,522.5347431116888,35
2023-04-14,12,478.54292221527015,43
2023-04-14,13,452.2579410996267,52
2023-04-14,14,495.30359498485876,51
2023-04-14,15,545.4900075677563,53
2023-04-14,16,569.6749594634493,54
2023-04-14,17,518.555566866037,53
2023-04-14,18,354.79944219825273,54
2023-04-14,19,337.3794195950844,53
2023-04-14,20,416.08271248029166,50
2023-04-14,21,543.7592142546101,51
2023-04-14,22,736.1476054455808,54
2023-04-14,23,932.8382543006569,53
2023-04-14,24,979.9158324182276,48
2023-04-15,01,855.5855310493246,42
2023-04-15,02,703.3581382216757,47
2023-04-15,03,794.0418175830214,48
2023-04-15,04,1000.7348034134976,45
2023-04-15,05,1303.8972633949782,46
2023-04-15,06,1533.1004525438555,51
2023-04-15,07,1505.5066620085568,53
2023-04-15,08,1212.989405090216,49
2023-04-15,09,734.0343892289585,48
2023-04-15,10,508.8466405665802,41
2023-04-15,11,426.1740616832248,35
2023-04-15,12,436.9478379639124,38
2023-04-15,13,443.60397453389675,45
2023-04-15,14,591.0576745664297,54
2023-04-15,15,741.7520790310056,53
2023-04-15,16,853.1195626717374,55
2023-04-15,17,954.6099858054492,53
2023-04-15,18,979.0850516279179,53
2023-04-15,19,980.0246251407674,52
2023-04-15,20,1096.2152528141328,41
2023-04-15,21,1183.348333321653,39
2023-04-15,22,1171.4998168122315,52
2023-04-15,23,958.6188327936121,48
2023-04-15,24,731.7398518081025,46
2023-04-16,01,584.3652737555987,45
2023-04-16,02,548.4010370830093,45
2023-04-16,03,458.8151751945739,49
2023-04-16,04,383.85039586576175,43
2023-04-16,05,494.2914929903145,38
2023-04-16,06,489.6068124227327,39
2023-04-16,07,374.4019127505687,48
2023-04-16,08,321.9638204859977,50
2023-04-16,09,311.79664605220313,51
2023-04-16,10,327.6836802922992,49
2023-04-16,11,205.02483075152,44
2023-04-16,12,143.59980025526144,43
2023-04-16,13,168.7276224129731,48
2023-04-16,14,184.78608760979986,49
2023-04-16,15,203.30063093670992,53
2023-04-16,16,260.3014240496506,54
2023-04-16,17,261.16187558247174,56
2023-04-16,18,301.15803648739933,49
2023-04-16,19,449.5018587952643,51
2023-04-16,20,605.6820538752211,52
2023-04-16,21,806.2760537450877,48
2023-04-16,22,826.7224920843857,49
2023-04-16,23,842.184245681823,45
2023-04-16,24,890.9596496208603,40
2023-04-17,01,890.2211778072516,41
2023-04-17,02,884.9925336269662,42
2023-04-17,03,785.4307087564746,43
2023-04-17,04,701.960316574488,42
2023-04-17,05,670.720321459495,49
2023-04-17,06,661.2355741034552,50
2023-04-17,07,894.1541995645523,55
2023-04-17,08,1019.7108916239133,56
2023-04-17,09,1156.4963113491312,54
2023-04-17,10,1248.7129790735491,53
2023-04-17,11,1334.33944521134,55
2023-04-17,12,1512.126534337694,57
2023-04-17,13,1619.5082482344387,58
2023-04-17,14,1670.1166447108267,59
2023-04-17,15,1922.7333464501096,59
2023-04-17,16,2131.1043776070455,57
2023-04-17,17,2366.765898375834,57
2023-04-17,18,2362.077921059083,53
2023-04-17,19,2330.19505985635,55
2023-04-17,20,2176.3588534347678,54
2023-04-17,21,2116.7931894692033,56
2023-04-17,22,1946.4402697164564,55
2023-04-17,23,1779.9544367376539,51
2023-04-17,24,1445.8223150729482,54
2023-04-18,01,1555.2480134537877,56
2023-04-18,02,1380.3488765985114,54
2023-04-18,03,1307.7478664230816,53
2023-04-18,04,1142.0829239870852,54
2023-04-18,05,952.420944357966,56
2023-04-18,06,797.2264772792104,55
2023-04-18,07,726.435382396956,58
2023-04-18,08,697.6283881678712,59
2023-04-18,09,748.0785406842004,59
2023-04-18,10,815.7443173552878,59
2023-04-18,11,744.3993686128272,62
2023-04-18,12,675.6390712179979,60
2023-04-18,13,880.9540158962925,60
2023-04-18,14,954.4715223403977,59
2023-04-18,15,1322.3821359793774,62
2023-04-18,16,1512.040818859329,61
2023-04-18,17,1834.2881597737664,60
2023-04-18,18,1574.2504756575468,60
2023-04-18,19,1317.3809674916774,59
2023-04-18,20,1020.6504651367634,58
2023-04-18,21,1028.4044191796575,59
2023-04-18,22,1088.0656888710914,58
2023-04-18,23,1211.1597093020332,59
2023-04-18,24,1166.2250181435954,59
2023-04-19,01,1184.1955978578023,58
2023-04-19,02,1340.168097740182,57
2023-04-19,03,1310.6753796841745,57
2023-04-19,04,1120.3639404689793,57
2023-04-19,05,1091.4481535173538,59
2023-04-19,06,1133.9696242848909,58
2023-04-19,07,1060.762012262568,59
2023-04-19,08,935.5053243774857,59
2023-04-19,09,850.2118299056524,61
2023-04-19,10,826.3367724317415,61
2023-04-19,11,879.3155315598473,55
2023-04-19,12,1087.0568836257153,58
2023-04-19,13,1260.9571054831183,60
2023-04-19,14,1263.2846103956533,60
2023-04-19,15,1344.4439814109446,59
2023-04-19,16,1589.8210219775253,59
2023-04-19,17,1594.8452677093996,59
2023-04-19,18,1628.4193612352642,59
2023-04-19,19,1573.5845323256315,58
2023-04-19,20,1619.9203418804254,57
2023-04-19,21,1993.4354291048298,57
2023-04-19,22,2080.667412087387,57
2023-04-19,23,2035.9964608623816,56
2023-04-19,24,1997.0387759453413,58
2023-04-20,01,2296.508876858776,57
2023-04-20,02,2231.0222513876697,57
2023-04-20,03,2061.384726204357,56
2023-04-20,04,2140.0946125879004,57
2023-04-20,05,2257.0863503090636,57
2023-04-20,06,2280.60865562201,58
2023-04-20,07,2151.923348602315,58
2023-04-20,08,2053.2318655121476,59
2023-04-20,09,2023.8809076703587,59
2023-04-20,10,1963.7679833429243,59
2023-04-20,11,1741.3330202357397,57
2023-04-20,12,1628.8743126204333,59
2023-04-20,13,1581.7110190244985,59
2023-04-20,14,1601.666241737779,58
2023-04-20,15,1544.3753346980634,58
2023-04-20,16,1723.0261721064064,55
2023-04-20,17,1922.51246425586,59
2023-04-20,18,1861.225897224653,58
2023-04-20,19,1609.6212974799146,55
2023-04-20,20,1253.7438183037593,56
2023-04-20,21,1169.9866089441666,52
2023-04-20,22,1166.409636096998,47
2023-04-20,23,934.6382793463287,45
2023-04-20,24,808.2969609850086,44
2023-04-21,01,778.2240150754516,41
2023-04-21,02,745.46092184489,41
2023-04-21,03,734.281645416551,41
2023-04-21,04,656.1091291473753,44
2023-04-21,05,603.2094919992986,39
2023-04-21,06,500.8652108311012,47
2023-04-21,07,536.8723052428736,49
2023-04-21,08,460.8294889361589,50
2023-04-21,09,292.67550087839993,50
2023-04-21,10,164.66602743812385,47
2023-04-21,11,173.63318517480397,47
2023-04-21,12,149.30647306489138,51
2023-04-21,13,146.13829711454218,55
2023-04-21,14,194.56094889261468,52
2023-04-21,15,277.11484480592577,54
2023-04-21,16,391.33071972772046,59
2023-04-21,17,458.6602279836828,61
2023-04-21,18,741.8246075126996,60
2023-04-21,19,909.4939734427774,58
2023-04-21,20,930.3261314347195,58
2023-04-21,21,1159.291954643508,57
2023-04-21,22,1264.3197896343738,57
2023-04-21,23,1300.6532622137668,54
2023-04-21,24,1398.7875946945605,56
2023-04-22,01,1489.4449000625618,57
2023-04-22,02,1394.0963206286426,58
2023-04-22,03,1412.726250176429,57
2023-04-22,04,1375.5191390675423,57
2023-04-22,05,1258.2306939212676,56
2023-04-22,06,1412.1097580820322,56
2023-04-22,07,1423.948384343951,59
2023-04-22,08,1327.155828774493,59
2023-04-22,09,1174.865797712654,61
2023-04-22,10,1081.9963736529926,61
2023-04-22,11,1240.5766021271788,61
2023-04-22,12,1341.7439438424365,61
2023-04-22,13,1445.9739655346716,61
2023-04-22,14,1555.6304363572647,61
2023-04-22,15,1662.4517028954656,61
2023-04-22,16,1644.926184318925,61
2023-04-22,17,1791.6875670262002,61
2023-04-22,18,1748.364986210864,60
2023-04-22,19,1695.448865316948,58
2023-04-22,20,1698.9763869265976,58
2023-04-22,21,1814.4516200305281,59
2023-04-22,22,1756.0694890162388,59
2023-04-22,23,1714.8271569258466,60
2023-04-22,24,1707.6929917265177,59
2023-04-23,01,1599.6651149928662,60
2023-04-23,02,1581.9319012187475,59
2023-04-23,03,1806.7537107234893,60
2023-04-23,04,1937.993998348303,60
2023-04-23,05,1896.7714467529188,60
2023-04-23,06,1910.5254842813852,60
2023-04-23,07,2112.5436797917846,60
2023-04-23,08,1970.2131279661628,61
2023-04-23,09,1736.9153763507575,61
2023-04-23,10,1788.628183798391,61
2023-04-23,11,2204.882327235414,59
2023-04-23,12,2299.983650481741,60
2023-04-23,13,2329.9972549062763,59
2023-04-23,14,2347.4700254961303,57
2023-04-23,15,2494.5116318826763,57
2023-04-23,16,2466.143105292921,57
2023-04-23,17,2310.6750080332304,58
2023-04-23,18,2199.8943457443856,58
2023-04-23,19,1881.6756323131187,54
2023-04-23,20,1713.0535058735186,45
2023-04-23,21,1550.124865246876,48
2023-04-23,22,1575.945004729846,54
2023-04-23,23,1451.0938169924157,54
2023-04-23,24,1356.480412622937,54
2023-04-24,01,1377.6982902675215,55
2023-04-24,02,1242.3139889386598,55
2023-04-24,03,1147.4632186290935,56
2023-04-24,04,1013.750369128355,56
2023-04-24,05,1077.4897175404774,53
2023-04-24,06,1053.0080582196736,54
2023-04-24,07,1117.3045572411704,49
2023-04-24,08,1150.6215043319382,45
2023-04-24,09,1113.7374746415062,46
2023-04-24,10,980.9806823994584,38
2023-04-24,11,1080.8128407017175,42
2023-04-24,12,1119.5067856853254,48
2023-04-24,13,1172.3141138567019,50
2023-04-24,14,1140.9917000125106,55
2023-04-24,15,1087.254688575789,59
2023-04-24,16,1004.6678251707991,57
2023-04-24,17,1044.3244209114328,57
2023-04-24,18,897.9355708601306,58
2023-04-24,19,757.5468042944009,55
2023-04-24,20,630.450530373632,53
2023-04-24,21,586.890583618208,53
2023-04-24,22,627.091142971545,52
2023-04-24,23,589.8213936284686,48
2023-04-24,24,520.1050389749489,44
2023-04-25,01,415.80578555018843,44
2023-04-25,02,392.3889762106154,42
2023-04-25,03,304.3987409194421,45
2023-04-25,04,207.2666201856901,43
2023-04-25,05,185.4586244400508,42
2023-04-25,06,173.66285591731503,41
2023-04-25,07,212.07328047248402,44
2023-04-25,08,204.6226273530366,36
2023-04-25,09,185.01026655321684,30
2023-04-25,10,181.50582218774224,28
2023-04-25,11,188.58723940038516,34
2023-04-25,12,168.70784191796574,43
2023-04-25,13,182.86737959408373,41
2023-04-25,14,243.6429505042666,51
2023-04-25,15,274.7972301408941,58
2023-04-25,16,249.6760014815182,56
2023-04-25,17,269.8323258940411,60
2023-04-25,18,264.00367336519895,55
2023-04-25,19,243.52426753422228,51
2023-04-25,20,191.24771597887812,49
2023-04-25,21,169.66389917665583,48
2023-04-25,22,133.29416235641517,44
2023-04-25,23,96.05078700668173,43
2023-04-25,24,63.396486498661055,36
2023-04-26,01,64.01957209139361,31
2023-04-26,02,61.929433118946825,34
2023-04-26,03,50.88532340649159,28
2023-04-26,04,37.20051761055077,32
2023-04-26,05,31.04548691408689,30
2023-04-26,06,22.048658434895742,30
2023-04-26,07,40.9060636752671,30
2023-04-26,08,36.45874904777392,29
2023-04-26,09,48.70287545734371,29
2023-04-26,10,47.72703770364619,22
2023-04-26,11,50.031465372006245,29
2023-04-26,12,68.5526021972521,34
2023-04-26,13,52.368860532045275,42
2023-04-26,14,69.19546828499202,43
2023-04-26,15,85.50118966941103,42
2023-04-26,16,132.28206036187075,46
2023-04-26,17,174.8101246277432,47
2023-04-26,18,242.58469402137158,48
2023-04-26,19,204.32921667709383,43
2023-04-26,20,195.58623788383068,46
2023-04-26,21,260.4003265246875,49
2023-04-26,22,273.89721761805805,47
2023-04-26,23,208.1435554643507,47
2023-04-26,24,193.44664767386547,41
2023-04-27,01,244.61549150879608,38
2023-04-27,02,188.69603212292574,39
2023-04-27,03,146.31302482044072,41
2023-04-27,04,80.54947241922963,38
2023-04-27,05,65.83608088290491,33
2023-04-27,06,68.74051689982221,31
2023-04-27,07,74.53620193698531,33
2023-04-27,08,56.60847996196093,33
2023-04-27,09,19.83653974323679,33
2023-04-27,10,21.60030054806173,34
2023-04-27,11,43.3852190495257,27
2023-04-27,12,63.541543462048566,38
2023-04-27,13,177.30906049700923,48
2023-04-27,14,194.20819673164968,50
2023-04-27,15,209.66665357991914,57
2023-04-27,16,177.75741838384317,52
2023-04-27,17,182.83111535323684,55
2023-04-27,18,224.11300843364424,55
2023-04-27,19,272.047741334868,50
2023-04-27,20,229.02186794464302,48
2023-04-27,21,459.514086018168,45
2023-04-27,22,419.57396984909496,49
2023-04-27,23,530.6744168072266,50
2023-04-27,24,748.0224959483459,50
2023-04-28,01,684.566667964663,51
2023-04-28,02,684.0886393353179,51
2023-04-28,03,613.7755730824088,45
2023-04-28,04,633.186832182987,37
2023-04-28,05,690.3689465001618,35
2023-04-28,06,736.4113453790125,41
2023-04-28,07,724.89250378638,40
2023-04-28,08,485.1891685377506,40
2023-04-28,09,204.14789547285937,44
2023-04-28,10,175.76288513726544,52
2023-04-28,11,216.1019079556542,52
2023-04-28,12,197.851104562176,52
2023-04-28,13,192.0719032708524,57
2023-04-28,14,176.93652784103688,59
2023-04-28,15,188.7883410996269,62
2023-04-28,16,196.78625458094515,59
2023-04-28,17,343.6926942516076,58
2023-04-28,18,386.0460308115813,53
2023-04-28,19,537.0569231962753,52
2023-04-28,20,595.4654282039081,50
2023-04-28,21,781.3888942766323,57
2023-04-28,22,971.4893415450824,54
2023-04-28,23,955.0121892039322,54
2023-04-28,24,988.0851768562768,55
2023-04-29,01,911.046742300857,55
2023-04-29,02,744.5510190745504,55
2023-04-29,03,678.9127431417195,52
2023-04-29,04,577.7486981756291,49
2023-04-29,05,639.6056028128825,47
2023-04-29,06,696.3657332365666,52
2023-04-29,07,814.3168249655888,59
2023-04-29,08,978.9334011661938,60
2023-04-29,09,992.0346823594177,61
2023-04-29,10,1132.472900162665,61
2023-04-29,11,1581.1868359068021,62
2023-04-29,12,1854.866468079779,63
2023-04-29,13,2247.426875247126,61
2023-04-29,14,2329.799449956201,63
2023-04-29,15,2332.7269632172947,62
2023-04-29,16,2338.110554608471,64
2023-04-29,17,2334.741276958879,63
2023-04-29,18,2294.5407176055433,61
2023-04-29,19,2241.3015152931716,60
2023-04-29,20,1956.3634847118276,57
2023-04-29,21,1895.3999990990746,57
2023-04-29,22,1943.005057083507,58
2023-04-29,23,1978.389065902547,60
2023-04-29,24,1968.1032084987085,60
2023-04-30,01,1966.03285002127,59
2023-04-30,02,2027.8732709126837,60
2023-04-30,03,2088.421366130281,59
2023-04-30,04,2187.7260445656766,59
2023-04-30,05,2451.14619332816,59
2023-04-30,06,2428.4612623038583,59
2023-04-30,07,2498.3127836732638,60
2023-04-30,08,2559.6422084436526,61
2023-04-30,09,2343.2369995645513,60
2023-04-30,10,2364.4252064666252,60
2023-04-30,11,2335.598431742533,60
2023-04-30,12,2600.594426607269,60
2023-04-30,13,2998.3505104632204,60
2023-04-30,14,3216.470028909628,60
2023-04-30,15,3220.4459084061123,59
2023-04-30,16,3274.852159923919,60
2023-04-30,17,3295.4370617282666,59
2023-04-30,18,3372.7787972071337,60
2023-04-30,19,3490.0243846142257,60
2023-04-30,20,3544.1207417102487,60
2023-04-30,21,3586.058687875067,62
2023-04-30,22,3539.4822156310183,61
2023-04-30,23,3462.3712525939036,60
2023-04-30,24,3435.4862631297024,60
2023-05-01,01,3557.7560962686716,63
2023-05-01,02,3484.980358387343,61
2023-05-01,03,3338.43326437598,59
2023-05-01,04,3150.7064765084174,57
2023-05-01,05,3013.7924835656504,56
2023-05-01,06,3126.528118111059,57
2023-05-01,07,3326.146280227229,59
2023-05-01,08,3331.6749285817923,60
2023-05-01,09,3152.3647413398703,62
2023-05-01,10,3105.7981593433224,62
2023-05-01,11,3250.2056631447176,61
2023-05-01,12,3222.9547345228816,61
2023-05-01,13,2981.072248074272,59
2023-05-01,14,2535.4803337921326,62
2023-05-01,15,2181.666619595083,63
2023-05-01,16,2014.204948862582,63
2023-05-01,17,1627.4633039765733,61
2023-05-01,18,1471.4215723616685,61
2023-05-01,19,1279.8046204759867,57
2023-05-01,20,1183.9087806801958,57
2023-05-01,21,1064.6884405215333,54
2023-05-01,22,1133.8872055556933,53
2023-05-01,23,1039.428748397106,55
2023-05-01,24,1097.431753257087,55
2023-05-02,01,907.1829522760817,55
2023-05-02,02,925.2359507194859,52
2023-05-02,03,911.4159782076615,52
2023-05-02,04,859.4097600840852,53
2023-05-02,05,808.1980585099717,51
2023-05-02,06,820.5311971470744,56
2023-05-02,07,839.6391553242058,56
2023-05-02,08,787.5637054681035,57
2023-05-02,09,914.9731705598231,57
2023-05-02,10,1266.752790520282,58
2023-05-02,11,1329.7734476138019,60
2023-05-02,12,1346.7484090793043,59
2023-05-02,13,1393.3578488150335,58
2023-05-02,14,1235.8127995795674,54
2023-05-02,15,1453.7938545609238,55
